iso_time,epoch_seconds,sample_index,q1_raw,q1_voltage_mv,q1_activity,q1_activity_mv
2026-09-11T11:27:09.119,1789106229.1199,2119,-152,-1.95,886,11.36
2026-09-11T11:27:09.127,1789106229.1277,2120,464,5.95,914,11.72
2026-09-11T11:27:09.133,1789106229.1340,2121,-298,-3.82,914,11.72
2026-09-11T11:27:09.134,1789106229.1350,2122,-425,-5.45,889,11.4
2026-09-11T11:27:09.143,1789106229.1436,2123,-92,-1.18,889,11.4
2026-09-11T11:27:09.144,1789106229.1446,2124,477,6.12,902,11.56
2026-09-11T11:27:09.157,1789106229.1576,2125,-334,-4.28,902,11.56
2026-09-11T11:27:09.162,1789106229.1626,2126,-385,-4.94,862,11.05
2026-09-11T11:27:09.164,1789106229.1641,2127,-19,-0.24,862,11.05
2026-09-11T11:27:09.165,1789106229.1657,2128,481,6.17,866,11.1
2026-09-11T11:27:09.174,1789106229.1747,2129,235,3.01,866,11.1
2026-09-11T11:27:09.176,1789106229.1767,2130,-365,-4.68,846,10.85
2026-09-11T11:27:09.183,1789106229.1840,2131,57,0.73,846,10.85
2026-09-11T11:27:09.186,1789106229.1870,2132,477,6.12,842,10.79
2026-09-11T11:27:09.190,1789106229.1910,2133,199,2.55,842,10.79
2026-09-11T11:27:09.199,1789106229.1992,2134,-336,-4.31,813,10.42
2026-09-11T11:27:09.206,1789106229.2068,2135,137,1.76,813,10.42
2026-09-11T11:27:09.207,1789106229.2078,2136,456,5.85,792,10.15
2026-09-11T11:27:09.219,1789106229.2195,2137,147,1.88,792,10.15
2026-09-11T11:27:09.222,1789106229.2227,2138,-458,-5.87,914,11.72
2026-09-11T11:27:09.228,1789106229.2287,2139,209,2.68,914,11.72
2026-09-11T11:27:09.230,1789106229.2307,2140,444,5.69,902,11.56
2026-09-11T11:27:09.231,1789106229.2318,2141,86,1.1,902,11.56
2026-09-11T11:27:09.240,1789106229.2408,2142,-486,-6.23,930,11.92
2026-09-11T11:27:09.245,1789106229.2450,2143,277,3.55,930,11.92
2026-09-11T11:27:09.249,1789106229.2490,2144,420,5.38,906,11.62
2026-09-11T11:27:09.260,1789106229.2600,2145,22,0.28,906,11.62
2026-09-11T11:27:09.262,1789106229.2620,2146,-490,-6.28,910,11.67
2026-09-11T11:27:09.263,1789106229.2631,2147,-232,-2.97,910,11.67
2026-09-11T11:27:09.270,1789106229.2701,2148,392,5.03,882,11.31
2026-09-11T11:27:09.272,1789106229.2723,2149,-54,-0.69,882,11.31
2026-09-11T11:27:09.278,1789106229.2783,2150,-494,-6.33,886,11.36
2026-09-11T11:27:09.279,1789106229.2793,2151,-212,-2.72,886,11.36
2026-09-11T11:27:09.287,1789106229.2880,2152,360,4.62,854,10.95
2026-09-11T11:27:09.295,1789106229.2953,2153,-138,-1.77,854,10.95
2026-09-11T11:27:09.297,1789106229.2973,2154,-485,-6.22,845,10.83
2026-09-11T11:27:09.306,1789106229.3070,2155,-191,-2.45,845,10.83
2026-09-11T11:27:09.310,1789106229.3110,2156,413,5.29,898,11.51
2026-09-11T11:27:09.315,1789106229.3152,2157,-221,-2.83,898,11.51
2026-09-11T11:27:09.319,1789106229.3192,2158,-449,-5.76,862,11.05
2026-09-11T11:27:09.326,1789106229.3263,2159,-171,-2.19,862,11.05
2026-09-11T11:27:09.328,1789106229.3283,2160,442,5.67,891,11.42
2026-09-11T11:27:09.331,1789106229.3313,2161,-289,-3.71,891,11.42
2026-09-11T11:27:09.338,1789106229.3385,2162,-428,-5.49,870,11.15
2026-09-11T11:27:09.342,1789106229.3426,2163,-106,-1.36,870,11.15
2026-09-11T11:27:09.347,1789106229.3476,2164,474,6.08,902,11.56
2026-09-11T11:27:09.355,1789106229.3556,2165,-337,-4.32,902,11.56
2026-09-11T11:27:09.361,1789106229.3619,2166,-403,-5.17,877,11.24
2026-09-11T11:27:09.362,1789106229.3629,2167,-30,-0.38,877,11.24
2026-09-11T11:27:09.372,1789106229.3721,2168,498,6.38,901,11.55
2026-09-11T11:27:09.377,1789106229.3771,2169,252,3.23,901,11.55
2026-09-11T11:27:09.381,1789106229.3811,2170,-359,-4.6,857,10.99
2026-09-11T11:27:09.383,1789106229.3833,2171,46,0.59,857,10.99
2026-09-11T11:27:09.385,1789106229.3853,2172,506,6.49,865,11.09
2026-09-11T11:27:09.396,1789106229.3965,2173,208,2.67,865,11.09
2026-09-11T11:27:09.400,1789106229.4010,2174,-327,-4.19,833,10.68
2026-09-11T11:27:09.408,1789106229.4090,2175,122,1.56,833,10.68
2026-09-11T11:27:09.416,1789106229.4165,2176,486,6.23,813,10.42
2026-09-11T11:27:09.417,1789106229.4175,2177,168,2.15,813,10.42
2026-09-11T11:27:09.419,1789106229.4195,2178,-449,-5.76,935,11.99
2026-09-11T11:27:09.424,1789106229.4241,2179,198,2.54,935,11.99
2026-09-11T11:27:09.425,1789106229.4251,2180,469,6.01,918,11.77
2026-09-11T11:27:09.432,1789106229.4321,2181,111,1.42,918,11.77
2026-09-11T11:27:09.437,1789106229.4371,2182,-485,-6.22,954,12.23
2026-09-11T11:27:09.442,1789106229.4424,2183,266,3.41,954,12.23
2026-09-11T11:27:09.447,1789106229.4474,2184,449,5.76,934,11.97
2026-09-11T11:27:09.454,1789106229.4546,2185,47,0.6,934,11.97
2026-09-11T11:27:09.457,1789106229.4576,2186,-485,-6.22,934,11.97
2026-09-11T11:27:09.464,1789106229.4648,2187,-259,-3.32,934,11.97
2026-09-11T11:27:09.468,1789106229.4688,2188,397,5.09,882,11.31
2026-09-11T11:27:09.472,1789106229.4729,2189,-37,-0.47,882,11.31
2026-09-11T11:27:09.485,1789106229.4851,2190,-517,-6.63,914,11.72
2026-09-11T11:27:09.487,1789106229.4871,2191,-231,-2.96,914,11.72
2026-09-11T11:27:09.488,1789106229.4881,2192,357,4.58,874,11.21
2026-09-11T11:27:09.491,1789106229.4911,2193,-129,-1.65,874,11.21
2026-09-11T11:27:09.498,1789106229.4983,2194,-500,-6.41,857,10.99
2026-09-11T11:27:09.509,1789106229.5099,2195,-198,-2.54,857,10.99
2026-09-11T11:27:09.512,1789106229.5122,2196,403,5.17,903,11.58
2026-09-11T11:27:09.515,1789106229.5151,2197,-228,-2.92,903,11.58
2026-09-11T11:27:09.518,1789106229.5181,2198,-483,-6.19,886,11.36
2026-09-11T11:27:09.519,1789106229.5191,2199,-178,-2.28,886,11.36
2026-09-11T11:27:09.533,1789106229.5335,2200,427,5.47,910,11.67
2026-09-11T11:27:09.537,1789106229.5375,2201,-292,-3.74,910,11.67
2026-09-11T11:27:09.541,1789106229.5416,2202,-435,-5.58,862,11.05
2026-09-11T11:27:09.542,1789106229.5426,2203,-125,-1.6,862,11.05
2026-09-11T11:27:09.551,1789106229.5516,2204,464,5.95,899,11.53
2026-09-11T11:27:09.560,1789106229.5606,2205,-335,-4.29,899,11.53
2026-09-11T11:27:09.566,1789106229.5661,2206,-406,-5.21,870,11.15
2026-09-11T11:27:09.568,1789106229.5683,2207,-60,-0.77,870,11.15
2026-09-11T11:27:09.575,1789106229.5756,2208,468,6.0,874,11.21
2026-09-11T11:27:09.577,1789106229.5776,2209,242,3.1,874,11.21
2026-09-11T11:27:09.580,1789106229.5806,2210,-373,-4.78,841,10.78
2026-09-11T11:27:09.583,1789106229.5837,2211,24,0.31,841,10.78
2026-09-11T11:27:09.585,1789106229.5857,2212,476,6.1,849,10.88
2026-09-11T11:27:09.594,1789106229.5942,2213,186,2.38,849,10.88
2026-09-11T11:27:09.596,1789106229.5962,2214,-337,-4.32,813,10.42
2026-09-11T11:27:09.606,1789106229.6067,2215,116,1.49,813,10.42
2026-09-11T11:27:09.608,1789106229.6087,2216,476,6.1,813,10.42
2026-09-11T11:27:09.615,1789106229.6152,2217,182,2.33,813,10.42
2026-09-11T11:27:09.617,1789106229.6172,2218,-443,-5.68,919,11.78
2026-09-11T11:27:09.623,1789106229.6234,2219,192,2.46,919,11.78
2026-09-11T11:27:09.625,1789106229.6254,2220,459,5.88,902,11.56
2026-09-11T11:27:09.634,1789106229.6346,2221,126,1.62,902,11.56
2026-09-11T11:27:09.635,1789106229.6356,2222,-471,-6.04,930,11.92
2026-09-11T11:27:09.646,1789106229.6468,2223,256,3.28,930,11.92
2026-09-11T11:27:09.648,1789106229.6488,2224,435,5.58,906,11.62
2026-09-11T11:27:09.652,1789106229.6528,2225,65,0.83,906,11.62
2026-09-11T11:27:09.659,1789106229.6598,2226,-471,-6.04,906,11.62
2026-09-11T11:27:09.664,1789106229.6649,2227,-245,-3.14,906,11.62
2026-09-11T11:27:09.667,1789106229.6679,2228,415,5.32,886,11.36
2026-09-11T11:27:09.673,1789106229.6731,2229,-7,-0.09,886,11.36
2026-09-11T11:27:09.676,1789106229.6769,2230,-475,-6.09,890,11.41
2026-09-11T11:27:09.679,1789106229.6799,2231,-225,-2.88,890,11.41
2026-09-11T11:27:09.691,1789106229.6912,2232,386,4.95,861,11.04
2026-09-11T11:27:09.694,1789106229.6944,2233,-95,-1.22,861,11.04
2026-09-11T11:27:09.698,1789106229.6984,2234,-479,-6.14,865,11.09
2026-09-11T11:27:09.706,1789106229.7060,2235,-189,-2.42,865,11.09
2026-09-11T11:27:09.711,1789106229.7110,2236,408,5.23,887,11.37
2026-09-11T11:27:09.716,1789106229.7162,2237,-207,-2.65,887,11.37
2026-09-11T11:27:09.719,1789106229.7192,2238,-466,-5.97,874,11.21
2026-09-11T11:27:09.723,1789106229.7233,2239,-169,-2.17,874,11.21
2026-09-11T11:27:09.728,1789106229.7283,2240,440,5.64,906,11.62
2026-09-11T11:27:09.734,1789106229.7346,2241,-279,-3.58,906,11.62
2026-09-11T11:27:09.736,1789106229.7365,2242,-446,-5.72,886,11.36
2026-09-11T11:27:09.740,1789106229.7409,2243,-128,-1.64,886,11.36
2026-09-11T11:27:09.746,1789106229.7469,2244,456,5.85,902,11.56
2026-09-11T11:27:09.758,1789106229.7589,2245,-318,-4.08,902,11.56
2026-09-11T11:27:09.761,1789106229.7619,2246,-413,-5.29,869,11.14
2026-09-11T11:27:09.765,1789106229.7651,2247,-72,-0.92,869,11.14
2026-09-11T11:27:09.770,1789106229.7701,2248,469,6.01,882,11.31
2026-09-11T11:27:09.774,1789106229.7742,2249,251,3.22,882,11.31
2026-09-11T11:27:09.776,1789106229.7762,2250,-377,-4.83,846,10.85
2026-09-11T11:27:09.780,1789106229.7802,2251,-3,-0.04,846,10.85
2026-09-11T11:27:09.789,1789106229.7895,2252,481,6.17,858,11.0
2026-09-11T11:27:09.793,1789106229.7936,2253,211,2.71,858,11.0
2026-09-11T11:27:09.795,1789106229.7956,2254,-348,-4.46,829,10.63
2026-09-11T11:27:09.807,1789106229.8072,2255,93,1.19,829,10.63
2026-09-11T11:27:09.810,1789106229.8102,2256,473,6.06,821,10.53
2026-09-11T11:27:09.813,1789106229.8134,2257,187,2.4,821,10.53
2026-09-11T11:27:09.816,1789106229.8164,2258,-430,-5.51,903,11.58
2026-09-11T11:27:09.823,1789106229.8236,2259,177,2.27,903,11.58
2026-09-11T11:27:09.825,1789106229.8256,2260,476,6.1,906,11.62
2026-09-11T11:27:09.831,1789106229.8310,2261,139,1.78,906,11.62
2026-09-11T11:27:09.834,1789106229.8341,2262,-458,-5.87,934,11.97
2026-09-11T11:27:09.849,1789106229.8493,2263,265,3.4,934,11.97
2026-09-11T11:27:09.851,1789106229.8513,2264,452,5.79,910,11.67
2026-09-11T11:27:09.858,1789106229.8583,2265,94,1.21,910,11.67
2026-09-11T11:27:09.859,1789106229.8593,2266,-466,-5.97,918,11.77
2026-09-11T11:27:09.865,1789106229.8657,2267,-245,-3.14,918,11.77
2026-09-11T11:27:09.870,1789106229.8707,2268,431,5.53,897,11.5
2026-09-11T11:27:09.874,1789106229.8748,2269,14,0.18,897,11.5
2026-09-11T11:27:09.877,1789106229.8778,2270,-483,-6.19,914,11.72
2026-09-11T11:27:09.881,1789106229.8820,2271,-213,-2.73,914,11.72
2026-09-11T11:27:09.889,1789106229.8900,2272,403,5.17,886,11.36
2026-09-11T11:27:09.890,1789106229.8910,2273,-71,-0.91,886,11.36
2026-09-11T11:27:09.898,1789106229.8981,2274,-463,-5.94,866,11.1
2026-09-11T11:27:09.906,1789106229.9061,2275,-169,-2.17,866,11.1
2026-09-11T11:27:09.909,1789106229.9091,2276,412,5.28,875,11.22
2026-09-11T11:27:09.913,1789106229.9133,2277,-159,-2.04,875,11.22
2026-09-11T11:27:09.918,1789106229.9183,2278,-443,-5.68,855,10.96
2026-09-11T11:27:09.921,1789106229.9213,2279,-161,-2.06,855,10.96
2026-09-11T11:27:09.929,1789106229.9295,2280,456,5.85,899,11.53
2026-09-11T11:27:09.931,1789106229.9316,2281,-223,-2.86,899,11.53
2026-09-11T11:27:09.937,1789106229.9376,2282,-434,-5.56,890,11.41
2026-09-11T11:27:09.939,1789106229.9396,2283,-113,-1.45,890,11.41
2026-09-11T11:27:09.948,1789106229.9487,2284,480,6.15,914,11.72
2026-09-11T11:27:09.959,1789106229.9597,2285,310,3.97,914,11.72
2026-09-11T11:27:09.961,1789106229.9617,2286,-406,-5.21,886,11.36
2026-09-11T11:27:09.963,1789106229.9639,2287,-77,-0.99,886,11.36
2026-09-11T11:27:09.972,1789106229.9722,2288,492,6.31,898,11.51
2026-09-11T11:27:09.974,1789106229.9749,2289,278,3.56,898,11.51
2026-09-11T11:27:09.977,1789106229.9775,2290,-378,-4.85,870,11.15
2026-09-11T11:27:09.979,1789106229.9796,2291,0,0.0,870,11.15
2026-09-11T11:27:09.984,1789106229.9848,2292,488,6.26,866,11.1
2026-09-11T11:27:09.993,1789106229.9932,2293,222,2.85,866,11.1
2026-09-11T11:27:10.000,1789106230.0002,2294,-362,-4.64,850,10.9
2026-09-11T11:27:10.008,1789106230.0087,2295,64,0.82,850,10.9
2026-09-11T11:27:10.011,1789106230.0119,2296,472,6.05,834,10.69
2026-09-11T11:27:10.013,1789106230.0139,2297,178,2.28,834,10.69
2026-09-11T11:27:10.015,1789106230.0159,2298,-439,-5.63,911,11.68
2026-09-11T11:27:10.025,1789106230.0251,2299,156,2.0,911,11.68
2026-09-11T11:27:10.029,1789106230.0291,2300,455,5.83,894,11.46
2026-09-11T11:27:10.035,1789106230.0355,2301,138,1.77,894,11.46
2026-09-11T11:27:10.041,1789106230.0418,2302,-471,-6.04,926,11.87
2026-09-11T11:27:10.042,1789106230.0427,2303,236,3.03,926,11.87
2026-09-11T11:27:10.049,1789106230.0497,2304,427,5.47,898,11.51
2026-09-11T11:27:10.052,1789106230.0527,2305,90,1.15,898,11.51
2026-09-11T11:27:10.058,1789106230.0588,2306,-491,-6.29,918,11.77
2026-09-11T11:27:10.065,1789106230.0659,2307,-277,-3.55,918,11.77
2026-09-11T11:27:10.066,1789106230.0669,2308,407,5.22,898,11.51
2026-09-11T11:27:10.075,1789106230.0752,2309,9,0.12,898,11.51
2026-09-11T11:27:10.077,1789106230.0772,2310,-511,-6.55,918,11.77
2026-09-11T11:27:10.082,1789106230.0823,2311,-241,-3.09,918,11.77
2026-09-11T11:27:10.087,1789106230.0873,2312,367,4.71,878,11.26
2026-09-11T11:27:10.089,1789106230.0893,2313,-78,-1.0,878,11.26
2026-09-11T11:27:10.103,1789106230.1031,2314,-506,-6.49,873,11.19
2026-09-11T11:27:10.107,1789106230.1071,2315,-216,-2.77,873,11.19
2026-09-11T11:27:10.110,1789106230.1101,2316,389,4.99,895,11.47
2026-09-11T11:27:10.114,1789106230.1142,2317,-174,-2.23,895,11.47
2026-09-11T11:27:10.117,1789106230.1172,2318,-502,-6.44,891,11.42
2026-09-11T11:27:10.123,1789106230.1240,2319,-184,-2.36,891,11.42
2026-09-11T11:27:10.126,1789106230.1263,2320,421,5.4,923,11.83
2026-09-11T11:27:10.131,1789106230.1313,2321,-254,-3.26,923,11.83
2026-09-11T11:27:10.135,1789106230.1355,2322,-449,-5.76,870,11.15
2026-09-11T11:27:10.139,1789106230.1395,2323,-139,-1.78,870,11.15
2026-09-11T11:27:10.151,1789106230.1510,2324,454,5.82,903,11.58
2026-09-11T11:27:10.159,1789106230.1600,2325,276,3.54,903,11.58
2026-09-11T11:27:10.161,1789106230.1620,2326,-432,-5.54,886,11.36
2026-09-11T11:27:10.164,1789106230.1641,2327,-106,-1.36,886,11.36
2026-09-11T11:27:10.170,1789106230.1701,2328,486,6.23,918,11.77
2026-09-11T11:27:10.173,1789106230.1735,2329,248,3.18,918,11.77
2026-09-11T11:27:10.178,1789106230.1785,2330,-399,-5.12,885,11.35
2026-09-11T11:27:10.183,1789106230.1837,2331,-26,-0.33,885,11.35
2026-09-11T11:27:10.190,1789106230.1907,2332,466,5.97,865,11.09
2026-09-11T11:27:10.192,1789106230.1928,2333,224,2.87,865,11.09
2026-09-11T11:27:10.195,1789106230.1958,2334,-363,-4.65,829,10.63
2026-09-11T11:27:10.208,1789106230.2083,2335,63,0.81,829,10.63
2026-09-11T11:27:10.209,1789106230.2093,2336,478,6.13,841,10.78
2026-09-11T11:27:10.216,1789106230.2165,2337,184,2.36,841,10.78
2026-09-11T11:27:10.219,1789106230.2195,2338,-440,-5.64,918,11.77
2026-09-11T11:27:10.220,1789106230.2205,2339,123,1.58,918,11.77
2026-09-11T11:27:10.227,1789106230.2277,2340,458,5.87,898,11.51
2026-09-11T11:27:10.234,1789106230.2349,2341,137,1.76,898,11.51
2026-09-11T11:27:10.236,1789106230.2369,2342,-472,-6.05,930,11.92
2026-09-11T11:27:10.243,1789106230.2431,2343,199,2.55,930,11.92
2026-09-11T11:27:10.247,1789106230.2471,2344,426,5.46,898,11.51
2026-09-11T11:27:10.259,1789106230.2591,2345,81,1.04,898,11.51
2026-09-11T11:27:10.262,1789106230.2624,2346,-500,-6.41,926,11.87
2026-09-11T11:27:10.264,1789106230.2646,2347,-290,-3.72,926,11.87
2026-09-11T11:27:10.265,1789106230.2656,2348,382,4.9,882,11.31
2026-09-11T11:27:10.272,1789106230.2728,2349,13,0.17,882,11.31
2026-09-11T11:27:10.274,1789106230.2748,2350,-523,-6.71,905,11.6
2026-09-11T11:27:10.283,1789106230.2839,2351,-265,-3.4,905,11.6
2026-09-11T11:27:10.285,1789106230.2859,2352,383,4.91,906,11.62
2026-09-11T11:27:10.289,1789106230.2900,2353,-71,-0.91,906,11.62
2026-09-11T11:27:10.301,1789106230.3017,2354,-499,-6.4,882,11.31
2026-09-11T11:27:10.306,1789106230.3069,2355,-229,-2.94,882,11.31
2026-09-11T11:27:10.308,1789106230.3089,2356,372,4.77,871,11.17
2026-09-11T11:27:10.313,1789106230.3135,2357,-163,-2.09,871,11.17
2026-09-11T11:27:10.314,1789106230.3145,2358,-494,-6.33,866,11.1
2026-09-11T11:27:10.323,1789106230.3232,2359,-180,-2.31,866,11.1
2026-09-11T11:27:10.329,1789106230.3292,2360,417,5.35,911,11.68
2026-09-11T11:27:10.332,1789106230.3325,2361,-250,-3.21,911,11.68
2026-09-11T11:27:10.342,1789106230.3427,2362,-473,-6.06,890,11.41
2026-09-11T11:27:10.344,1789106230.3447,2363,-151,-1.94,890,11.41
2026-09-11T11:27:10.347,1789106230.3477,2364,453,5.81,926,11.87
2026-09-11T11:27:10.352,1789106230.3527,2365,291,3.73,926,11.87
2026-09-11T11:27:10.358,1789106230.3587,2366,-421,-5.4,874,11.21
2026-09-11T11:27:10.361,1789106230.3617,2367,-107,-1.37,874,11.21
2026-09-11T11:27:10.368,1789106230.3689,2368,473,6.06,894,11.46
2026-09-11T11:27:10.369,1789106230.3699,2369,260,3.33,894,11.46
2026-09-11T11:27:10.378,1789106230.3789,2370,-392,-5.03,865,11.09
2026-09-11T11:27:10.380,1789106230.3805,2371,-35,-0.45,865,11.09
2026-09-11T11:27:10.387,1789106230.3872,2372,486,6.23,878,11.26
2026-09-11T11:27:10.395,1789106230.3955,2373,244,3.13,878,11.26
2026-09-11T11:27:10.397,1789106230.3975,2374,-364,-4.67,850,10.9
2026-09-11T11:27:10.412,1789106230.4125,2375,50,0.64,850,10.9
2026-09-11T11:27:10.414,1789106230.4145,2376,485,6.22,849,10.88
2026-09-11T11:27:10.415,1789106230.4155,2377,196,2.51,849,10.88
2026-09-11T11:27:10.420,1789106230.4201,2378,-409,-5.24,894,11.46
2026-09-11T11:27:10.423,1789106230.4234,2379,134,1.72,894,11.46
2026-09-11T11:27:10.426,1789106230.4264,2380,481,6.17,890,11.41
2026-09-11T11:27:10.435,1789106230.4356,2381,159,2.04,890,11.41
2026-09-11T11:27:10.437,1789106230.4376,2382,-449,-5.76,930,11.92
2026-09-11T11:27:10.440,1789106230.4409,2383,222,2.85,930,11.92
2026-09-11T11:27:10.443,1789106230.4439,2384,449,5.76,898,11.51
2026-09-11T11:27:10.461,1789106230.4619,2385,127,1.63,898,11.51
2026-09-11T11:27:10.464,1789106230.4641,2386,-462,-5.92,911,11.68
2026-09-11T11:27:10.466,1789106230.4661,2387,-252,-3.23,911,11.68
2026-09-11T11:27:10.470,1789106230.4701,2388,440,5.64,902,11.56
2026-09-11T11:27:10.475,1789106230.4754,2389,58,0.74,902,11.56
2026-09-11T11:27:10.479,1789106230.4794,2390,-470,-6.03,910,11.67
2026-09-11T11:27:10.483,1789106230.4836,2391,-240,-3.08,910,11.67
2026-09-11T11:27:10.488,1789106230.4886,2392,416,5.33,886,11.36
2026-09-11T11:27:10.496,1789106230.4968,2393,-30,-0.38,886,11.36
2026-09-11T11:27:10.497,1789106230.4978,2394,-478,-6.13,894,11.46
2026-09-11T11:27:10.506,1789106230.5063,2395,-192,-2.46,894,11.46
2026-09-11T11:27:10.508,1789106230.5083,2396,401,5.14,879,11.27
2026-09-11T11:27:10.513,1789106230.5135,2397,-106,-1.36,879,11.27
2026-09-11T11:27:10.514,1789106230.5145,2398,-470,-6.03,871,11.17
2026-09-11T11:27:10.524,1789106230.5242,2399,-160,-2.05,871,11.17
2026-09-11T11:27:10.525,1789106230.5252,2400,432,5.54,902,11.56
2026-09-11T11:27:10.533,1789106230.5334,2401,-207,-2.65,902,11.56
2026-09-11T11:27:10.539,1789106230.5394,2402,-446,-5.72,878,11.26
2026-09-11T11:27:10.541,1789106230.5414,2403,-148,-1.9,878,11.26
2026-09-11T11:27:10.549,1789106230.5495,2404,460,5.9,906,11.62
2026-09-11T11:27:10.553,1789106230.5535,2405,315,4.04,906,11.62
2026-09-11T11:27:10.564,1789106230.5649,2406,-426,-5.46,886,11.36
2026-09-11T11:27:10.567,1789106230.5679,2407,-100,-1.28,886,11.36
2026-09-11T11:27:10.568,1789106230.5689,2408,489,6.27,915,11.73
2026-09-11T11:27:10.572,1789106230.5723,2409,279,3.58,915,11.73
2026-09-11T11:27:10.579,1789106230.5793,2410,-405,-5.19,894,11.46
2026-09-11T11:27:10.581,1789106230.5816,2411,-28,-0.36,894,11.46
2026-09-11T11:27:10.588,1789106230.5886,2412,488,6.26,893,11.45
2026-09-11T11:27:10.591,1789106230.5918,2413,259,3.32,893,11.45
2026-09-11T11:27:10.595,1789106230.5958,2414,-365,-4.68,853,10.94
2026-09-11T11:27:10.617,1789106230.6177,2415,40,0.51,853,10.94
2026-09-11T11:27:10.618,1789106230.6187,2416,488,6.26,853,10.94
2026-09-11T11:27:10.620,1789106230.6207,2417,206,2.64,853,10.94
2026-09-11T11:27:10.622,1789106230.6228,2418,-418,-5.36,906,11.62
2026-09-11T11:27:10.624,1789106230.6248,2419,132,1.69,906,11.62
2026-09-11T11:27:10.626,1789106230.6268,2420,480,6.15,898,11.51
2026-09-11T11:27:10.635,1789106230.6359,2421,170,2.18,898,11.51
2026-09-11T11:27:10.638,1789106230.6389,2422,-439,-5.63,919,11.78
2026-09-11T11:27:10.645,1789106230.6452,2423,204,2.62,919,11.78
2026-09-11T11:27:10.646,1789106230.6462,2424,456,5.85,895,11.47
2026-09-11T11:27:10.658,1789106230.6582,2425,126,1.62,895,11.47
2026-09-11T11:27:10.661,1789106230.6612,2426,-467,-5.99,923,11.83
2026-09-11T11:27:10.662,1789106230.6623,2427,-277,-3.55,923,11.83
2026-09-11T11:27:10.665,1789106230.6653,2428,443,5.68,910,11.67
2026-09-11T11:27:10.674,1789106230.6740,2429,69,0.88,910,11.67
2026-09-11T11:27:10.675,1789106230.6750,2430,-479,-6.14,922,11.82
2026-09-11T11:27:10.684,1789106230.6841,2431,-229,-2.94,922,11.82
2026-09-11T11:27:10.686,1789106230.6861,2432,403,5.17,882,11.31
2026-09-11T11:27:10.693,1789106230.6933,2433,-19,-0.24,882,11.31
2026-09-11T11:27:10.700,1789106230.7003,2434,-487,-6.24,890,11.41
2026-09-11T11:27:10.707,1789106230.7074,2435,-217,-2.78,890,11.41
2026-09-11T11:27:10.710,1789106230.7104,2436,376,4.82,863,11.06
2026-09-11T11:27:10.713,1789106230.7136,2437,-99,-1.27,863,11.06
2026-09-11T11:27:10.715,1789106230.7156,2438,-471,-6.04,847,10.86
2026-09-11T11:27:10.724,1789106230.7249,2439,-193,-2.47,847,10.86
2026-09-11T11:27:10.729,1789106230.7299,2440,412,5.28,883,11.32
2026-09-11T11:27:10.732,1789106230.7321,2441,-203,-2.6,883,11.32
2026-09-11T11:27:10.739,1789106230.7391,2442,-466,-5.97,878,11.26
2026-09-11T11:27:10.742,1789106230.7422,2443,-157,-2.01,878,11.26
2026-09-11T11:27:10.749,1789106230.7492,2444,440,5.64,906,11.62
2026-09-11T11:27:10.753,1789106230.7532,2445,322,4.13,906,11.62
2026-09-11T11:27:10.758,1789106230.7582,2446,-426,-5.46,866,11.1
2026-09-11T11:27:10.769,1789106230.7694,2447,-112,-1.44,866,11.1
2026-09-11T11:27:10.773,1789106230.7736,2448,468,6.0,894,11.46
2026-09-11T11:27:10.777,1789106230.7776,2449,286,3.67,894,11.46
2026-09-11T11:27:10.779,1789106230.7796,2450,-401,-5.14,869,11.14
2026-09-11T11:27:10.780,1789106230.7806,2451,-52,-0.67,869,11.14
2026-09-11T11:27:10.792,1789106230.7925,2452,476,6.1,877,11.24
2026-09-11T11:27:10.797,1789106230.7973,2453,254,3.26,877,11.24
2026-09-11T11:27:10.802,1789106230.8023,2454,-377,-4.83,853,10.94
2026-09-11T11:27:10.814,1789106230.8145,2455,32,0.41,853,10.94
2026-09-11T11:27:10.815,1789106230.8155,2456,492,6.31,869,11.14
2026-09-11T11:27:10.819,1789106230.8195,2457,218,2.79,869,11.14
