iso_time,epoch_seconds,sample_index,q1_raw,q1_voltage_mv,q1_activity,q1_activity_mv
2026-09-11T12:42:59.400,1789110779.4004,29644,369,4.73,809,10.37
2026-09-11T12:42:59.403,1789110779.4039,29645,-145,-1.86,809,10.37
2026-09-11T12:42:59.411,1789110779.4115,29646,-432,-5.54,801,10.27
2026-09-11T12:42:59.413,1789110779.4136,29647,-134,-1.72,801,10.27
2026-09-11T12:42:59.420,1789110779.4204,29648,353,4.53,785,10.06
2026-09-11T12:42:59.421,1789110779.4214,29649,-205,-2.63,785,10.06
2026-09-11T12:42:59.432,1789110779.4329,29650,-432,-5.54,785,10.06
2026-09-11T12:42:59.440,1789110779.4410,29651,-82,-1.05,785,10.06
2026-09-11T12:42:59.444,1789110779.4442,29652,308,3.95,740,9.49
2026-09-11T12:42:59.448,1789110779.4482,29653,-245,-3.14,740,9.49
2026-09-11T12:42:59.449,1789110779.4492,29654,-420,-5.38,728,9.33
2026-09-11T12:42:59.452,1789110779.4525,29655,-10,-0.13,728,9.33
2026-09-11T12:42:59.458,1789110779.4585,29656,446,5.72,866,11.1
2026-09-11T12:42:59.463,1789110779.4637,29657,-289,-3.71,866,11.1
2026-09-11T12:42:59.469,1789110779.4697,29658,-412,-5.28,858,11.0
2026-09-11T12:42:59.470,1789110779.4707,29659,58,0.74,858,11.0
2026-09-11T12:42:59.482,1789110779.4820,29660,457,5.86,869,11.14
2026-09-11T12:42:59.487,1789110779.4872,29661,-329,-4.22,869,11.14
2026-09-11T12:42:59.489,1789110779.4892,29662,-384,-4.92,841,10.78
2026-09-11T12:42:59.491,1789110779.4912,29663,114,1.46,841,10.78
2026-09-11T12:42:59.506,1789110779.5068,29664,457,5.86,841,10.78
2026-09-11T12:42:59.509,1789110779.5098,29665,147,1.88,841,10.78
2026-09-11T12:42:59.514,1789110779.5150,29666,-340,-4.36,797,10.22
2026-09-11T12:42:59.515,1789110779.5160,29667,174,2.23,797,10.22
2026-09-11T12:42:59.517,1789110779.5180,29668,461,5.91,801,10.27
2026-09-11T12:42:59.526,1789110779.5262,29669,79,1.01,801,10.27
2026-09-11T12:42:59.534,1789110779.5344,29670,-336,-4.31,797,10.22
2026-09-11T12:42:59.538,1789110779.5384,29671,234,3.0,797,10.22
2026-09-11T12:42:59.541,1789110779.5414,29672,441,5.65,777,9.96
2026-09-11T12:42:59.546,1789110779.5465,29673,7,0.09,777,9.96
2026-09-11T12:42:59.548,1789110779.5485,29674,-413,-5.29,854,10.95
2026-09-11T12:42:59.553,1789110779.5538,29675,286,3.67,854,10.95
2026-09-11T12:42:59.555,1789110779.5558,29676,421,5.4,834,10.69
2026-09-11T12:42:59.566,1789110779.5660,29677,-37,-0.47,834,10.69
2026-09-11T12:42:59.571,1789110779.5710,29678,-433,-5.55,854,10.95
2026-09-11T12:42:59.573,1789110779.5730,29679,326,4.18,854,10.95
2026-09-11T12:42:59.584,1789110779.5843,29680,397,5.09,830,10.64
2026-09-11T12:42:59.588,1789110779.5883,29681,-97,-1.24,830,10.64
2026-09-11T12:42:59.589,1789110779.5893,29682,-433,-5.55,830,10.64
2026-09-11T12:42:59.597,1789110779.5975,29683,374,4.79,830,10.64
2026-09-11T12:42:59.599,1789110779.5995,29684,356,4.56,807,10.35
2026-09-11T12:42:59.609,1789110779.6092,29685,-161,-2.06,807,10.35
2026-09-11T12:42:59.612,1789110779.6123,29686,-440,-5.64,814,10.44
2026-09-11T12:42:59.616,1789110779.6164,29687,-131,-1.68,796,10.21
2026-09-11T12:42:59.618,1789110779.6184,29688,348,4.46,788,10.1
2026-09-11T12:42:59.622,1789110779.6226,29689,-205,-2.63,788,10.1
2026-09-11T12:42:59.633,1789110779.6339,29690,-424,-5.44,772,9.9
2026-09-11T12:42:59.636,1789110779.6369,29691,-91,-1.17,772,9.9
2026-09-11T12:42:59.638,1789110779.6389,29692,308,3.95,732,9.38
2026-09-11T12:42:59.640,1789110779.6409,29693,-261,-3.35,732,9.38
2026-09-11T12:42:59.648,1789110779.6482,29694,-432,-5.54,740,9.49
2026-09-11T12:42:59.651,1789110779.6517,29695,-18,-0.23,740,9.49
2026-09-11T12:42:59.657,1789110779.6580,29696,442,5.67,874,11.21
2026-09-11T12:42:59.670,1789110779.6703,29697,-309,-3.96,874,11.21
2026-09-11T12:42:59.676,1789110779.6766,29698,-408,-5.23,850,10.9
2026-09-11T12:42:59.680,1789110779.6803,29699,50,0.64,850,10.9
2026-09-11T12:42:59.686,1789110779.6866,29700,454,5.82,862,11.05
2026-09-11T12:42:59.691,1789110779.6918,29701,-341,-4.37,862,11.05
2026-09-11T12:42:59.694,1789110779.6948,29702,-376,-4.82,830,10.64
2026-09-11T12:42:59.699,1789110779.6998,29703,122,1.56,830,10.64
2026-09-11T12:42:59.702,1789110779.7020,29704,461,5.91,837,10.73
2026-09-11T12:42:59.706,1789110779.7061,29705,131,1.68,837,10.73
2026-09-11T12:42:59.712,1789110779.7121,29706,-364,-4.67,825,10.58
2026-09-11T12:42:59.714,1789110779.7142,29707,186,2.38,825,10.58
2026-09-11T12:42:59.717,1789110779.7171,29708,457,5.86,821,10.53
2026-09-11T12:42:59.725,1789110779.7254,29709,75,0.96,821,10.53
2026-09-11T12:42:59.732,1789110779.7326,29710,-323,-4.14,780,10.0
2026-09-11T12:42:59.735,1789110779.7356,29711,234,3.0,780,10.0
2026-09-11T12:42:59.741,1789110779.7418,29712,437,5.6,760,9.74
2026-09-11T12:42:59.744,1789110779.7448,29713,19,0.24,760,9.74
2026-09-11T12:42:59.749,1789110779.7498,29714,-421,-5.4,858,11.0
2026-09-11T12:42:59.753,1789110779.7533,29715,282,3.62,858,11.0
2026-09-11T12:42:59.757,1789110779.7573,29716,429,5.5,850,10.9
2026-09-11T12:42:59.763,1789110779.7635,29717,-49,-0.63,850,10.9
2026-09-11T12:42:59.773,1789110779.7731,29718,-425,-5.45,854,10.95
2026-09-11T12:42:59.776,1789110779.7761,29719,334,4.28,854,10.95
2026-09-11T12:42:59.784,1789110779.7843,29720,397,5.09,822,10.54
2026-09-11T12:42:59.787,1789110779.7875,29721,-113,-1.45,822,10.54
2026-09-11T12:42:59.790,1789110779.7903,29722,-428,-5.49,825,10.58
2026-09-11T12:42:59.795,1789110779.7953,29723,366,4.69,825,10.58
2026-09-11T12:42:59.797,1789110779.7973,29724,365,4.68,794,10.18
2026-09-11T12:42:59.803,1789110779.8033,29725,-153,-1.96,794,10.18
2026-09-11T12:42:59.808,1789110779.8083,29726,-416,-5.33,782,10.03
2026-09-11T12:42:59.811,1789110779.8113,29727,-143,-1.83,781,10.01
2026-09-11T12:42:59.819,1789110779.8193,29728,336,4.31,752,9.64
2026-09-11T12:42:59.821,1789110779.8213,29729,-225,-2.88,752,9.64
2026-09-11T12:42:59.840,1789110779.8401,29730,-440,-5.64,776,9.95
2026-09-11T12:42:59.842,1789110779.8424,29731,-82,-1.05,776,9.95
2026-09-11T12:42:59.846,1789110779.8464,29732,292,3.74,732,9.38
2026-09-11T12:42:59.847,1789110779.8474,29733,-269,-3.45,732,9.38
2026-09-11T12:42:59.850,1789110779.8504,29734,-408,-5.23,700,8.97
2026-09-11T12:42:59.856,1789110779.8562,29735,-14,-0.18,700,8.97
2026-09-11T12:42:59.859,1789110779.8592,29736,450,5.77,858,11.0
2026-09-11T12:42:59.864,1789110779.8644,29737,-309,-3.96,858,11.0
2026-09-11T12:42:59.870,1789110779.8704,29738,-416,-5.33,866,11.1
2026-09-11T12:42:59.876,1789110779.8766,29739,54,0.69,866,11.1
2026-09-11T12:42:59.882,1789110779.8828,29740,450,5.77,866,11.1
2026-09-11T12:42:59.886,1789110779.8868,29741,-341,-4.37,866,11.1
2026-09-11T12:42:59.889,1789110779.8898,29742,-388,-4.97,838,10.74
2026-09-11T12:42:59.891,1789110779.8919,29743,110,1.41,838,10.74
2026-09-11T12:42:59.899,1789110779.9000,29744,457,5.86,845,10.83
2026-09-11T12:42:59.900,1789110779.9010,29745,136,1.74,845,10.83
2026-09-11T12:42:59.909,1789110779.9092,29746,-355,-4.55,812,10.41
2026-09-11T12:42:59.912,1789110779.9123,29747,174,2.23,812,10.41
2026-09-11T12:42:59.918,1789110779.9183,29748,449,5.76,804,10.31
2026-09-11T12:42:59.926,1789110779.9265,29749,84,1.08,804,10.31
2026-09-11T12:42:59.930,1789110779.9305,29750,-311,-3.99,760,9.74
2026-09-11T12:42:59.941,1789110779.9413,29751,238,3.05,760,9.74
2026-09-11T12:42:59.943,1789110779.9435,29752,437,5.6,748,9.59
2026-09-11T12:42:59.944,1789110779.9445,29753,-1,-0.01,748,9.59
2026-09-11T12:42:59.950,1789110779.9505,29754,-417,-5.35,854,10.95
2026-09-11T12:42:59.954,1789110779.9543,29755,282,3.62,854,10.95
2026-09-11T12:42:59.957,1789110779.9573,29756,409,5.24,826,10.59
2026-09-11T12:42:59.965,1789110779.9656,29757,-49,-0.63,826,10.59
2026-09-11T12:42:59.966,1789110779.9665,29758,-432,-5.54,841,10.78
2026-09-11T12:42:59.971,1789110779.9718,29759,318,4.08,841,10.78
2026-09-11T12:42:59.983,1789110779.9831,29760,385,4.94,817,10.47
2026-09-11T12:42:59.996,1789110779.9964,29761,-120,-1.54,817,10.47
2026-09-11T12:43:00.001,1789110780.0014,29762,-440,-5.64,825,10.58
2026-09-11T12:43:00.005,1789110780.0055,29763,379,4.86,825,10.58
2026-09-11T12:43:00.011,1789110780.0117,29764,361,4.63,819,10.5
2026-09-11T12:43:00.012,1789110780.0127,29765,-164,-2.1,819,10.5
2026-09-11T12:43:00.015,1789110780.0157,29766,-436,-5.59,815,10.45
2026-09-11T12:43:00.019,1789110780.0197,29767,-130,-1.67,797,10.22
2026-09-11T12:43:00.026,1789110780.0269,29768,337,4.32,773,9.91
2026-09-11T12:43:00.029,1789110780.0299,29769,-228,-2.92,773,9.91
2026-09-11T12:43:00.041,1789110780.0410,29770,-432,-5.54,769,9.86
2026-09-11T12:43:00.044,1789110780.0442,29771,-58,-0.74,769,9.86
2026-09-11T12:43:00.049,1789110780.0492,29772,289,3.71,721,9.24
2026-09-11T12:43:00.051,1789110780.0512,29773,-268,-3.44,721,9.24
2026-09-11T12:43:00.053,1789110780.0533,29774,-415,-5.32,704,9.03
2026-09-11T12:43:00.057,1789110780.0573,29775,-6,-0.08,704,9.03
2026-09-11T12:43:00.059,1789110780.0593,29776,454,5.82,869,11.14
2026-09-11T12:43:00.061,1789110780.0613,29777,-317,-4.06,869,11.14
2026-09-11T12:43:00.069,1789110780.0695,29778,-407,-5.22,861,11.04
2026-09-11T12:43:00.071,1789110780.0717,29779,62,0.79,861,11.04
2026-09-11T12:43:00.083,1789110780.0839,29780,462,5.92,869,11.14
2026-09-11T12:43:00.087,1789110780.0879,29781,-345,-4.42,869,11.14
2026-09-11T12:43:00.089,1789110780.0899,29782,-379,-4.86,841,10.78
2026-09-11T12:43:00.092,1789110780.0921,29783,134,1.72,841,10.78
2026-09-11T12:43:00.098,1789110780.0981,29784,454,5.82,833,10.68
2026-09-11T12:43:00.101,1789110780.1011,29785,140,1.79,833,10.68
2026-09-11T12:43:00.109,1789110780.1092,29786,-335,-4.29,789,10.12
2026-09-11T12:43:00.111,1789110780.1112,29787,202,2.59,789,10.12
2026-09-11T12:43:00.121,1789110780.1214,29788,457,5.86,792,10.15
2026-09-11T12:43:00.125,1789110780.1257,29789,80,1.03,792,10.15
2026-09-11T12:43:00.132,1789110780.1330,29790,-303,-3.88,760,9.74
2026-09-11T12:43:00.135,1789110780.1360,29791,250,3.21,760,9.74
2026-09-11T12:43:00.142,1789110780.1422,29792,457,5.86,760,9.74
2026-09-11T12:43:00.146,1789110780.1462,29793,11,0.14,760,9.74
2026-09-11T12:43:00.150,1789110780.1502,29794,-413,-5.29,870,11.15
2026-09-11T12:43:00.152,1789110780.1527,29795,302,3.87,870,11.15
2026-09-11T12:43:00.155,1789110780.1558,29796,429,5.5,842,10.79
2026-09-11T12:43:00.161,1789110780.1617,29797,-49,-0.63,842,10.79
2026-09-11T12:43:00.165,1789110780.1659,29798,-425,-5.45,854,10.95
2026-09-11T12:43:00.172,1789110780.1722,29799,338,4.33,854,10.95
2026-09-11T12:43:00.192,1789110780.1925,29800,392,5.03,817,10.47
2026-09-11T12:43:00.199,1789110780.1995,29801,-97,-1.24,817,10.47
2026-09-11T12:43:00.201,1789110780.2018,29802,-437,-5.6,829,10.63
2026-09-11T12:43:00.206,1789110780.2068,29803,382,4.9,829,10.63
2026-09-11T12:43:00.211,1789110780.2119,29804,384,4.92,821,10.53
2026-09-11T12:43:00.215,1789110780.2159,29805,-161,-2.06,821,10.53
2026-09-11T12:43:00.219,1789110780.2199,29806,-425,-5.45,809,10.37
2026-09-11T12:43:00.224,1789110780.2241,29807,-123,-1.58,809,10.37
2026-09-11T12:43:00.227,1789110780.2271,29808,340,4.36,765,9.81
2026-09-11T12:43:00.233,1789110780.2337,29809,-221,-2.83,765,9.81
2026-09-11T12:43:00.238,1789110780.2382,29810,-417,-5.35,757,9.71
2026-09-11T12:43:00.241,1789110780.2413,29811,-47,-0.6,757,9.71
2026-09-11T12:43:00.243,1789110780.2435,29812,299,3.83,716,9.18
2026-09-11T12:43:00.245,1789110780.2450,29813,-270,-3.46,716,9.18
2026-09-11T12:43:00.250,1789110780.2509,29814,-417,-5.35,716,9.18
2026-09-11T12:43:00.253,1789110780.2532,29815,9,0.12,716,9.18
2026-09-11T12:43:00.261,1789110780.2620,29816,453,5.81,870,11.15
2026-09-11T12:43:00.263,1789110780.2639,29817,-298,-3.82,870,11.15
2026-09-11T12:43:00.270,1789110780.2705,29818,-385,-4.94,838,10.74
2026-09-11T12:43:00.273,1789110780.2734,29819,97,1.24,838,10.74
2026-09-11T12:43:00.282,1789110780.2824,29820,477,6.12,862,11.05
2026-09-11T12:43:00.286,1789110780.2870,29821,-330,-4.23,862,11.05
2026-09-11T12:43:00.290,1789110780.2900,29822,-365,-4.68,842,10.79
2026-09-11T12:43:00.292,1789110780.2922,29823,137,1.76,842,10.79
2026-09-11T12:43:00.304,1789110780.3041,29824,480,6.15,845,10.83
2026-09-11T12:43:00.308,1789110780.3086,29825,134,1.72,845,10.83
2026-09-11T12:43:00.310,1789110780.3106,29826,-337,-4.32,817,10.47
2026-09-11T12:43:00.315,1789110780.3157,29827,200,2.56,817,10.47
2026-09-11T12:43:00.317,1789110780.3177,29828,460,5.9,797,10.22
2026-09-11T12:43:00.324,1789110780.3246,29829,70,0.9,797,10.22
2026-09-11T12:43:00.331,1789110780.3318,29830,-301,-3.86,761,9.76
2026-09-11T12:43:00.333,1789110780.3338,29831,252,3.23,761,9.76
2026-09-11T12:43:00.341,1789110780.3410,29832,443,5.68,744,9.54
2026-09-11T12:43:00.341,1789110780.3415,29833,10,0.13,744,9.54
2026-09-11T12:43:00.347,1789110780.3477,29834,-414,-5.31,857,10.99
2026-09-11T12:43:00.352,1789110780.3529,29835,300,3.85,857,10.99
2026-09-11T12:43:00.367,1789110780.3671,29836,423,5.42,837,10.73
2026-09-11T12:43:00.371,1789110780.3715,29837,-55,-0.71,837,10.73
2026-09-11T12:43:00.376,1789110780.3765,29838,-414,-5.31,837,10.73
2026-09-11T12:43:00.378,1789110780.3785,29839,356,4.56,837,10.73
2026-09-11T12:43:00.383,1789110780.3837,29840,399,5.12,813,10.42
2026-09-11T12:43:00.389,1789110780.3897,29841,-111,-1.42,813,10.42
2026-09-11T12:43:00.392,1789110780.3929,29842,-426,-5.46,825,10.58
2026-09-11T12:43:00.396,1789110780.3970,29843,392,5.03,825,10.58
2026-09-11T12:43:00.400,1789110780.4010,29844,366,4.69,818,10.49
2026-09-11T12:43:00.404,1789110780.4041,29845,-159,-2.04,818,10.49
2026-09-11T12:43:00.410,1789110780.4101,29846,-434,-5.56,826,10.59
2026-09-11T12:43:00.412,1789110780.4128,29847,-113,-1.45,800,10.26
2026-09-11T12:43:00.421,1789110780.4216,29848,330,4.23,764,9.79
2026-09-11T12:43:00.422,1789110780.4227,29849,-219,-2.81,764,9.79
2026-09-11T12:43:00.433,1789110780.4330,29850,-414,-5.31,744,9.54
2026-09-11T12:43:00.437,1789110780.4370,29851,-45,-0.58,744,9.54
2026-09-11T12:43:00.441,1789110780.4411,29852,290,3.72,704,9.03
2026-09-11T12:43:00.443,1789110780.4433,29853,-271,-3.47,704,9.03
2026-09-11T12:43:00.449,1789110780.4494,29854,-394,-5.05,684,8.77
2026-09-11T12:43:00.451,1789110780.4513,29855,27,0.35,684,8.77
2026-09-11T12:43:00.460,1789110780.4600,29856,463,5.94,857,10.99
2026-09-11T12:43:00.461,1789110780.4610,29857,-316,-4.05,857,10.99
2026-09-11T12:43:00.471,1789110780.4712,29858,-387,-4.96,850,10.9
2026-09-11T12:43:00.473,1789110780.4735,29859,79,1.01,850,10.9
2026-09-11T12:43:00.483,1789110780.4837,29860,455,5.83,842,10.79
2026-09-11T12:43:00.486,1789110780.4867,29861,-348,-4.46,842,10.79
2026-09-11T12:43:00.487,1789110780.4877,29862,-367,-4.71,822,10.54
2026-09-11T12:43:00.491,1789110780.4920,29863,143,1.83,822,10.54
2026-09-11T12:43:00.498,1789110780.4987,29864,470,6.03,837,10.73
2026-09-11T12:43:00.500,1789110780.5007,29865,133,1.71,837,10.73
2026-09-11T12:43:00.507,1789110780.5079,29866,-327,-4.19,797,10.22
2026-09-11T12:43:00.514,1789110780.5146,29867,207,2.65,797,10.22
2026-09-11T12:43:00.515,1789110780.5157,29868,454,5.82,781,10.01
2026-09-11T12:43:00.534,1789110780.5343,29869,52,0.67,781,10.01
2026-09-11T12:43:00.541,1789110780.5413,29870,-310,-3.97,764,9.79
2026-09-11T12:43:00.542,1789110780.5425,29871,251,3.22,764,9.79
2026-09-11T12:43:00.544,1789110780.5446,29872,446,5.72,756,9.69
2026-09-11T12:43:00.548,1789110780.5485,29873,-8,-0.1,756,9.69
2026-09-11T12:43:00.551,1789110780.5518,29874,-412,-5.28,858,11.0
2026-09-11T12:43:00.555,1789110780.5554,29875,311,3.99,858,11.0
2026-09-11T12:43:00.560,1789110780.5601,29876,425,5.45,837,10.73
2026-09-11T12:43:00.567,1789110780.5673,29877,-64,-0.82,837,10.73
2026-09-11T12:43:00.568,1789110780.5683,29878,-424,-5.44,849,10.88
2026-09-11T12:43:00.575,1789110780.5756,29879,363,4.65,849,10.88
2026-09-11T12:43:00.582,1789110780.5828,29880,397,5.09,821,10.53
2026-09-11T12:43:00.587,1789110780.5878,29881,-124,-1.59,821,10.53
2026-09-11T12:43:00.592,1789110780.5928,29882,-432,-5.54,829,10.63
2026-09-11T12:43:00.594,1789110780.5948,29883,390,5.0,829,10.63
2026-09-11T12:43:00.595,1789110780.5958,29884,361,4.63,822,10.54
2026-09-11T12:43:00.603,1789110780.6039,29885,-177,-2.27,822,10.54
2026-09-11T12:43:00.610,1789110780.6105,29886,-424,-5.44,814,10.44
2026-09-11T12:43:00.612,1789110780.6128,29887,-94,-1.21,785,10.06
2026-09-11T12:43:00.619,1789110780.6198,29888,312,4.0,736,9.44
2026-09-11T12:43:00.621,1789110780.6215,29889,-225,-2.88,736,9.44
2026-09-11T12:43:00.632,1789110780.6327,29890,-420,-5.38,732,9.38
2026-09-11T12:43:00.641,1789110780.6412,29891,-42,-0.54,732,9.38
2026-09-11T12:43:00.644,1789110780.6444,29892,284,3.64,704,9.03
2026-09-11T12:43:00.648,1789110780.6484,29893,-273,-3.5,704,9.03
2026-09-11T12:43:00.650,1789110780.6504,29894,-400,-5.13,684,8.77
2026-09-11T12:43:00.653,1789110780.6530,29895,26,0.33,684,8.77
2026-09-11T12:43:00.659,1789110780.6596,29896,462,5.92,862,11.05
2026-09-11T12:43:00.662,1789110780.6622,29897,-309,-3.96,862,11.05
2026-09-11T12:43:00.670,1789110780.6706,29898,-380,-4.87,842,10.79
2026-09-11T12:43:00.672,1789110780.6728,29899,98,1.26,842,10.79
2026-09-11T12:43:00.678,1789110780.6789,29900,473,6.06,853,10.94
2026-09-11T12:43:00.684,1789110780.6842,29901,-353,-4.53,853,10.94
2026-09-11T12:43:00.700,1789110780.7006,29902,-352,-4.51,826,10.59
2026-09-11T12:43:00.704,1789110780.7048,29903,149,1.91,826,10.59
2026-09-11T12:43:00.709,1789110780.7098,29904,453,5.81,806,10.33
2026-09-11T12:43:00.715,1789110780.7153,29905,123,1.58,805,10.32
2026-09-11T12:43:00.716,1789110780.7163,29906,-324,-4.15,777,9.96
2026-09-11T12:43:00.717,1789110780.7173,29907,221,2.83,777,9.96
2026-09-11T12:43:00.720,1789110780.7203,29908,452,5.79,776,9.95
2026-09-11T12:43:00.725,1789110780.7256,29909,67,0.86,776,9.95
2026-09-11T12:43:00.733,1789110780.7337,29910,-284,-3.64,736,9.44
2026-09-11T12:43:00.738,1789110780.7387,29911,273,3.5,736,9.44
2026-09-11T12:43:00.741,1789110780.7417,29912,440,5.64,724,9.28
2026-09-11T12:43:00.747,1789110780.7472,29913,-2,-0.03,724,9.28
2026-09-11T12:43:00.751,1789110780.7512,29914,-398,-5.1,838,10.74
2026-09-11T12:43:00.753,1789110780.7539,29915,329,4.22,838,10.74
2026-09-11T12:43:00.756,1789110780.7570,29916,423,5.42,821,10.53
2026-09-11T12:43:00.766,1789110780.7662,29917,-58,-0.74,821,10.53
2026-09-11T12:43:00.768,1789110780.7687,29918,-414,-5.31,837,10.73
2026-09-11T12:43:00.772,1789110780.7730,29919,380,4.87,837,10.73
2026-09-11T12:43:00.784,1789110780.7841,29920,395,5.06,809,10.37
2026-09-11T12:43:00.788,1789110780.7881,29921,-103,-1.32,809,10.37
2026-09-11T12:43:00.792,1789110780.7923,29922,-426,-5.46,821,10.53
2026-09-11T12:43:00.795,1789110780.7958,29923,-149,-1.91,821,10.53
2026-09-11T12:43:00.798,1789110780.7988,29924,362,4.64,788,10.1
2026-09-11T12:43:00.808,1789110780.8089,29925,-175,-2.24,788,10.1
2026-09-11T12:43:00.811,1789110780.8119,29926,-418,-5.36,780,10.0
2026-09-11T12:43:00.814,1789110780.8149,29927,-93,-1.19,780,10.0
2026-09-11T12:43:00.821,1789110780.8215,29928,318,4.08,736,9.44
2026-09-11T12:43:00.825,1789110780.8252,29929,-235,-3.01,736,9.44
2026-09-11T12:43:00.833,1789110780.8335,29930,-418,-5.36,736,9.44
2026-09-11T12:43:00.837,1789110780.8376,29931,-37,-0.47,736,9.44
2026-09-11T12:43:00.838,1789110780.8386,29932,274,3.51,692,8.87
2026-09-11T12:43:00.841,1789110780.8417,29933,-283,-3.63,692,8.87
2026-09-11T12:43:00.849,1789110780.8492,29934,-390,-5.0,664,8.51
2026-09-11T12:43:00.851,1789110780.8512,29935,35,0.45,664,8.51
2026-09-11T12:43:00.857,1789110780.8577,29936,451,5.78,841,10.78
2026-09-11T12:43:00.868,1789110780.8680,29937,-335,-4.29,841,10.78
2026-09-11T12:43:00.871,1789110780.8715,29938,-386,-4.95,837,10.73
2026-09-11T12:43:00.876,1789110780.8762,29939,91,1.17,837,10.73
2026-09-11T12:43:00.882,1789110780.8824,29940,455,5.83,841,10.78
2026-09-11T12:43:00.888,1789110780.8883,29941,-363,-4.65,841,10.78
2026-09-11T12:43:00.891,1789110780.8913,29942,-366,-4.69,821,10.53
2026-09-11T12:43:00.894,1789110780.8946,29943,143,1.83,821,10.53
2026-09-11T12:43:00.901,1789110780.9018,29944,439,5.63,805,10.32
2026-09-11T12:43:00.904,1789110780.9043,29945,105,1.35,805,10.32
2026-09-11T12:43:00.911,1789110780.9114,29946,-338,-4.33,777,9.96
2026-09-11T12:43:00.914,1789110780.9146,29947,200,2.56,777,9.96
2026-09-11T12:43:00.918,1789110780.9184,29948,431,5.53,769,9.86
2026-09-11T12:43:00.924,1789110780.9247,29949,29,0.37,769,9.86
2026-09-11T12:43:00.933,1789110780.9339,29950,-305,-3.91,736,9.44
2026-09-11T12:43:00.935,1789110780.9354,29951,252,3.23,736,9.44
2026-09-11T12:43:00.937,1789110780.9375,29952,423,5.42,728,9.33
2026-09-11T12:43:00.944,1789110780.9447,29953,-23,-0.29,728,9.33
2026-09-11T12:43:00.947,1789110780.9477,29954,-419,-5.37,842,10.79
2026-09-11T12:43:00.954,1789110780.9545,29955,316,4.05,842,10.79
2026-09-11T12:43:00.957,1789110780.9570,29956,415,5.32,834,10.69
2026-09-11T12:43:00.964,1789110780.9643,29957,-87,-1.12,834,10.69
2026-09-11T12:43:00.974,1789110780.9744,29958,-435,-5.58,850,10.9
2026-09-11T12:43:00.977,1789110780.9774,29959,360,4.62,850,10.9
2026-09-11T12:43:00.985,1789110780.9852,29960,375,4.81,810,10.38
2026-09-11T12:43:00.988,1789110780.9882,29961,-139,-1.78,810,10.38
2026-09-11T12:43:00.990,1789110780.9902,29962,-446,-5.72,821,10.53
2026-09-11T12:43:00.995,1789110780.9954,29963,-161,-2.06,821,10.53
2026-09-11T12:43:00.998,1789110780.9985,29964,346,4.44,792,10.15
2026-09-11T12:43:01.003,1789110781.0037,29965,-203,-2.6,792,10.15
2026-09-11T12:43:01.005,1789110781.0057,29966,-434,-5.56,780,10.0
2026-09-11T12:43:01.012,1789110781.0124,29967,-96,-1.23,780,10.0
2026-09-11T12:43:01.017,1789110781.0171,29968,290,3.72,724,9.28
2026-09-11T12:43:01.021,1789110781.0211,29969,-247,-3.17,724,9.28
2026-09-11T12:43:01.040,1789110781.0403,29970,-426,-5.46,716,9.18
2026-09-11T12:43:01.042,1789110781.0426,29971,-32,-0.41,716,9.18
2026-09-11T12:43:01.047,1789110781.0474,29972,274,3.51,700,8.97
2026-09-11T12:43:01.049,1789110781.0494,29973,-291,-3.73,700,8.97
2026-09-11T12:43:01.053,1789110781.0533,29974,-402,-5.15,676,8.67
2026-09-11T12:43:01.058,1789110781.0589,29975,44,0.56,676,8.67
